PLAYER,TEAM,AGE,GP,W,L,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
Steve Scheffler,SEA,29,7,6,1,3.9,100,0.0,90.9,0.0,0.0,0.0,9.1,18.2,90.9,100,0.0,0.0,0.0,100,0.0
Steve Scheffler,SEA,29,7,6,1,3.9,100,0.0,90.9,0.0,0.0,0.0,9.1,18.2,90.9,100,0.0,0.0,0.0,100,0.0
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Steven Smith,ATL,28,72,50,22,39.2,66.1,33.9,50.0,19.0,27.0,9.3,23.0,17.6,31.0,42.4,57.6,66.9,33.1,48.9,51.1
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stevin Smith,DAL,25,8,0,8,7.6,66.7,33.3,71.4,28.6,21.4,14.3,7.1,28.6,42.9,40.0,60.0,100,0.0,50.0,50.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Stojko Vrankovic,MIN,33,53,24,29,14.5,100,0.0,86.2,7.7,0.0,4.4,13.8,14.4,78.5,59.0,41.0,0.0,0.0,59.0,41.0
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terrell Brandon,CLE,27,78,40,38,36.8,79.4,20.6,62.4,40.3,19.9,9.6,17.6,20.9,22.1,39.9,60.1,49.5,50.5,41.6,58.4
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Cummings,SEA,36,45,31,14,18.3,98.4,1.6,82.2,34.6,2.4,8.1,15.4,16.5,47.6,69.7,30.3,100,0.0,70.3,29.7
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Dehere,LAC,25,73,30,43,14.4,58.2,41.8,40.9,14.5,33.2,16.0,26.0,19.1,26.4,53.1,46.9,69.2,30.8,58.8,41.2
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Mills,DET,29,79,52,27,25.3,40.9,59.1,32.0,18.4,61.3,4.2,6.8,15.5,13.5,51.8,48.2,96.0,4.0,76.6,23.4
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
Terry Porter,MIN,34,82,40,42,19.2,55.5,44.5,42.3,19.4,35.4,12.0,22.4,17.3,22.9,34.2,65.8,64.2,35.8,44.9,55.1
